precision,recall
0.6898454746136865,0.22593764121102575
0.6899503036996135,0.22584726615454134
0.6898646782656724,0.22575689109805694
0.6897790055248619,0.22566651604157253
0.6898839137645107,0.2255761409850881
0.689798175283384,0.2254857659286037
0.6897123893805309,0.2253953908721193
0.6896265560165975,0.2253050158156349
0.6897315250484362,0.2252146407591505
0.6898366103572418,0.22512426570266605
0.6899418121363259,0.22503389064618165
0.6898558758314856,0.22494351558969725
0.689769891876906,0.22485314053321284
0.689961175818081,0.22485314053321284
0.689875173370319,0.2247627654767284
0.6899805717457674,0.224672390420244
0.6900860871980006,0.2245820153637596
0.6901917199222006,0.2244916403072752
0.6902974701139839,0.2244012652507908
0.6904033379694019,0.22431089019430636
0.6903171953255426,0.22422051513782196
0.6902310047314222,0.22413014008133755
0.6904231625835189,0.22413014008133755
0.6905292479108636,0.22403976502485315
0.6904430203399275,0.22394938996836872
0.6905492054641762,0.2238590149118843
0.690655509065551,0.2237686398553999
0.6907619313424505,0.2236782647989155
0.690675600223339,0.2235878897424311
0.6908684724937169,0.2235878897424311
0.6907821229050279,0.22349751468594667
0.6908887646730016,0.22340713962946226
0.6908023483365949,0.22331676457297786
0.6907158836689038,0.22322638951649346
0.6908226077224399,0.22313601446000902
0.6907360761265043,0.22304563940352462
0.6908429011481377,0.22295526434704022
0.6907563025210084,0.2228648892905558
0.6906696553656486,0.2227745142340714
0.6907765629380431,0.22268413917758698
0.6906898485698262,0.22259376412110257
0.6906030855539972,0.22250338906461817
0.6905162738496072,0.22241301400813376
0.690429413415661,0.22232263895164933
0.6903425042111173,0.22223226389516493
0.690255546194889,0.22214188883868052
0.6901685393258427,0.22205151378219612
0.6902754356379989,0.22196113872571172
0.6903824521934758,0.22187076366922728
0.6902953586497891,0.22178038861274288
0.6904895891952729,0.22178038861274288
0.6904024767801857,0.22169001355625848
0.690509715573078,0.22159963849977407
0.6904225352112676,0.22150926344328964
0.6903353057199211,0.22141888838680523
0.6902480270574972,0.22132851333032083
0.6903553299492385,0.22123813827383643
0.6904627539503386,0.22114776321735202
0.69037538808919,0.2210573881608676
0.6902879728966685,0.2209670131043832
0.6904829144309517,0.2209670131043832
0.6903954802259887,0.22087663804789878
0.6903079966092116,0.22078626299141438
0.6904156064461408,0.22069588793492995
0.6905233380480905,0.22060551287844554
0.6904357668364459,0.22051513782196114
0.6905436013590034,0.22042476276547673
0.6904559614839989,0.22033438770899233
0.6903682719546742,0.2202440126525079
0.6902805327288184,0.2201536375960235
0.6901927437641724,0.2200632625395391
0.6901049050184292,0.21997288748305469
0.6902127659574468,0.21988251242657025
0.6903207493613398,0.21979213737008585
0.6904288554387958,0.21970176231360145
0.6903409090909091,0.21961138725711704
0.690537084398977,0.21961138725711704
0.6904491188175099,0.21952101220063264
0.6903611032129656,0.2194306371441482
0.6904694167852062,0.2193402620876638
0.6903813318155948,0.2192498870311794
0.690293196697979,0.219159511974695
0.6902050113895216,0.21906913691821056
0.6903133903133903,0.21897876186172616
0.6904218928164196,0.21888838680524175
0.6903336184773311,0.21879801174875735
0.6902452937820879,0.21870763669227294
0.6903538812785388,0.2186172616357885
0.6904625928041119,0.2185268865793041
0.6903741788060554,0.2184365115228197
0.6902857142857143,0.2183461364663353
0.6901971991997714,0.21825576140985087
0.69010863350486,0.21816538635336646
0.6903059765513297,0.21816538635336646
0.690414878397711,0.21807501129688206
0.6903262736119061,0.21798463624039766
0.6904352806414662,0.21789426118391325
0.6905444126074498,0.21780388612742882
0.6904557179707652,0.21771351107094442
0.6903669724770642,0.21762313601446
0.6902781760825925,0.2175327609579756
0.6901893287435457,0.21744238590149118
0.69038737446198,0.21744238590149118
0.6902985074626866,0.21735201084500677
0.6904078116025273,0.21726163578852237
0.6903188738868141,0.21717126073203796
0.6904282839896522,0.21708088567555356
0.6903392754456584,0.21699051061906913
0.6905378199597354,0.21699051061906913
0.6904487917146145,0.21690013556258472
0.6903597122302159,0.21680976050610032
0.6905584340817501,0.21680976050610032
0.6904693348689893,0.21671938544961591
0.6905790838375108,0.21662901039313148
0.6906889593542808,0.21653863533664708
0.6905997693194925,0.21644826028016267
0.6907097518753607,0.21635788522367827
0.6908198614318707,0.21626751016719387
0.6907305804215997,0.21617713511070943
0.6908407974573822,0.21608676005422503
0.6910404624277456,0.21608676005422503
0.69095114194854,0.21599638499774063
0.6908617698091383,0.21590600994125622
0.6909722222222222,0.2158156348847718
0.6908827785817656,0.21572525982828739
0.690793283149971,0.21563488477180298
0.6907037358818419,0.21554450971531858
0.6909038238702202,0.21554450971531858
0.6908142567371777,0.21545413465883417
0.6907246376811594,0.21536375960234974
0.6906349666570021,0.21527338454586534
0.6908352668213457,0.21527338454586534
0.6907455758630693,0.21518300948938093
0.6906558328496808,0.21509263443289653
0.690566037735849,0.2150022593764121
0.6906767354051699,0.2149118843199277
0.6907875617553036,0.2148215092634433
0.690898517010759,0.21473113420695888
0.6910096013965668,0.21464075915047448
0.6911208151382824,0.21455038409399005
0.6912321584619866,0.21446000903750564
0.6911421911421911,0.21436963398102124
0.6910521713786069,0.21427925892453684
0.6911636045494314,0.2141888838680524
0.691365227537923,0.2141888838680524
0.6912751677852349,0.214098508811568
0.6911850554582604,0.2140081337550836
0.6912967289719626,0.2139177586985992
0.6912065439672802,0.2138273836421148
0.6911163062536528,0.21373700858563036
0.6910260157848582,0.21364663352914595
0.6912280701754386,0.21364663352914595
0.6913399648917495,0.21355625847266155
0.6914519906323185,0.21346588341617714
0.6915641476274165,0.2133755083596927
0.6916764361078547,0.2132851333032083
0.6917888563049853,0.2131947582467239
0.6916984452918744,0.2131043831902395
0.6916079812206573,0.2130140081337551
0.6917204932472109,0.21292363307727066
0.6916299559471366,0.21283325802078626
0.6915393654524089,0.21274288296430185
0.6914487217161328,0.21265250790781745
0.691358024691358,0.21256213285133302
0.691267274331079,0.21247175779484861
0.6911764705882353,0.2123813827383642
0.6910856134157105,0.2122910076818798
0.6909947027663331,0.2122006326253954
0.690903738592876,0.21211025756891097
0.6908127208480566,0.21201988251242657
0.6909251620506777,0.21192950745594216
0.6910377358490566,0.21183913239945776
0.6912415216750221,0.21183913239945776
0.6911504424778762,0.21174875734297333
0.6912632821723731,0.21165838228648892
0.6911721287274875,0.21156800723000452
0.6913762551683402,0.21156800723000452
0.691285081240768,0.2114776321735201
0.691193853427896,0.2113872571170357
0.6911025716819391,0.21129688206055128
0.6912156166814551,0.21120650700406687
0.6911242603550296,0.21111613194758247
0.6910328499556082,0.21102575689109807
0.6909413854351687,0.21093538183461363
0.6908498667456322,0.21084500677812923
0.6907582938388626,0.21075463172164483
0.6908713692946058,0.21066425666516042
0.6909845788849348,0.21057388160867602
0.6910979228486647,0.21048350655219158
0.691006233303651,0.21039313149570718
0.690914489311164,0.21030275643922278
0.6908226908226909,0.21021238138273837
0.6907308377896613,0.21012200632625394
0.6908442330558858,0.21003163126976954
0.6907523044900387,0.20994125621328513
0.690957763236169,0.20994125621328513
0.6910714285714286,0.20985088115680073
0.6909794581720751,0.20976050610031632
0.6910932380101281,0.2096701310438319
0.6910011918951132,0.2095797559873475
0.6909090909090909,0.20948938093086308
0.6908169350029815,0.20939900587437868
0.6907247241276468,0.20930863081789425
0.6906324582338902,0.20921825576140984
0.690540137272456,0.20912788070492544
0.6904477611940298,0.20903750564844104
0.6905615292712067,0.20894713059195663
0.6906754333532577,0.2088567555354722
0.6905829596412556,0.2087663804789878
0.6904904306220095,0.2086760054225034
0.690397846245887,0.208585630366019
0.6903052064631957,0.20849525530953456
0.6902125112241844,0.20840488025305015
0.6903264450434262,0.20831450519656575
0.6902336728579987,0.20822413014008134
0.6901408450704225,0.20813375508359694
0.6900479616306955,0.2080433800271125
0.6899550224887556,0.2079530049706281
0.6901619676064787,0.2079530049706281
0.6900690069006901,0.2078626299141437
0.6899759903961584,0.2077722548576593
0.6898829180426298,0.20768187980117486
0.6897897897897898,0.20759150474469046
0.6899969960949234,0.20759150474469046
0.6899038461538461,0.20750112968820605
0.6898106402164111,0.20741075463172165
0.6897173782321107,0.20732037957523725
0.6896240601503759,0.20723000451875281
0.6895306859205776,0.2071396294622684
0.6894372554920253,0.207049254405784
0.6893437688139675,0.2069588793492996
0.689551339957844,0.2069588793492996
0.6897590361445783,0.2069588793492996
0.6896655619162398,0.20686850429281517
0.6895720313441832,0.20677812923633077
0.6894784443774495,0.20668775417984636
0.6895927601809955,0.20659737912336196
0.6894990947495474,0.20650700406687755
0.6894053727739209,0.20641662901039312
0.6893115942028986,0.20632625395390872
0.6892177589852009,0.2062358788974243
0.6894259818731118,0.2062358788974243
0.6893321245089151,0.2061455038409399
0.6894466283640762,0.20605512878445548
0.6895612708018154,0.20596475372797107
0.6894673123486683,0.20587437867148667
0.6895820714718353,0.20578400361500226
0.6894880339291124,0.20569362855851786
0.6896969696969697,0.20569362855851786
0.689602909972719,0.20560325350203343
0.6895087932080048,0.20551287844554902
0.6894146193509251,0.20542250338906462
0.6895295902883156,0.20533212833258022
0.6894353369763205,0.20524175327609578
0.68955042527339,0.20515137821961138
0.6896656534954407,0.20506100316312698
0.6895712982669504,0.20497062810664257
0.6894768856447688,0.20488025305015817
0.689592209373098,0.20478987799367374
0.6894977168949772,0.20469950293718933
0.6894031668696712,0.20460912788070493
0.6895185862279098,0.20451875282422052
0.6894239561109418,0.2044283777677361
0.689539493748094,0.2043380027112517
0.6897498474679683,0.2043380027112517
0.6896551724137931,0.20424762765476728
0.6898656898656899,0.20424762765476728
0.6897709923664123,0.20415725259828288
0.6898869538649557,0.20406687754179847
0.6897921760391198,0.20397650248531404
0.6896973402629165,0.20388612742882964
0.6898133985928419,0.20379575237234523
0.6897184822521419,0.20370537731586083
0.689623507805326,0.2036150022593764
0.6895284751990202,0.203524627202892
0.6894333843797856,0.2034342521464076
0.6893382352941176,0.2033438770899232
0.6895494943303708,0.2033438770899232
0.6894543225015328,0.20325350203343878
0.6895705521472393,0.20316312697695435
0.6897821417612765,0.20316312697695435
0.6896869244935543,0.20307275192046995
0.6895916487565245,0.20298237686398554
0.6894963144963145,0.20289200180750114
0.6896127842655193,0.2028016267510167
0.6895173685828466,0.2027112516945323
0.6896339587819132,0.2026208766380479
0.6897506925207756,0.2025305015815635
0.6896551724137931,0.2024401265250791
0.6895595934708962,0.20234975146859466
0.6894639556377079,0.20225937641211025
0.6893682588597843,0.20216900135562585
0.6895807644882861,0.20216900135562585
0.6894850447116867,0.20207862629914145
0.6896977174583591,0.20207862629914145
0.689601974699167,0.201988251242657
0.6895061728395062,0.2018978761861726
0.6894103118246372,0.2018075011296882
0.6893143915997529,0.2017171260732038
0.6892184121099784,0.2016267510167194
0.6893353941267388,0.20153637596023496
0.6894525208784411,0.20144600090375056
0.6893564356435643,0.20135562584726616
0.6892602909316001,0.20126525079078175
0.6893775162589036,0.20117487573429732
0.68949488689185,0.20108450067781292
0.689398636081835,0.2009941256213285
0.6895161290322581,0.2009037505648441
0.6896337678460583,0.2008133755083597
0.6897515527950311,0.20072300045187527
0.6899658278968623,0.20072300045187527
0.689869484151647,0.20063262539539087
0.6899875621890548,0.20054225033890646
0.689891135303266,0.20045187528242206
0.6897946484131923,0.20036150022593763
0.6896981014628073,0.20027112516945322
0.689816256617876,0.20018075011296882
0.6897196261682244,0.20009037505648442
0.6898379052369077,0.2
0.6897411911443717,0.19990962494351558
0.6896444167186525,0.19981924988703118
0.6898595943837753,0.19981924988703118
0.6899781454886045,0.19972887483054677
0.6898813241723922,0.19963849977406237
0.689784442361762,0.19954812471757793
0.6896875,0.19945774966109353
0.6895904970303219,0.19936737460460913
0.6894934333958724,0.19927699954812472
0.6893963090397247,0.19918662449164032
0.6892991239048811,0.1990962494351559
0.6892018779342723,0.19900587437867148
0.6894176581089543,0.19900587437867148
0.6893203883495146,0.19891549932218708
0.6892230576441103,0.19882512426570267
0.6891256659354434,0.19873474920921824
0.6890282131661442,0.19864437415273384
0.6889306992787708,0.19855399909624943
0.6888331242158093,0.19846362403976503
0.6887354879196737,0.19837324898328063
0.6888540031397175,0.1982828739267962
0.6889726672950047,0.1981924988703118
0.6890914806664571,0.19810212381382739
0.6889937106918239,0.19801174875734298
0.6888958792072979,0.19792137370085855
0.6890147938306579,0.19783099864437415
0.6892317380352645,0.19783099864437415
0.6891338582677166,0.19774062358788974
0.6892530728017648,0.19765024853140534
0.6891551071878941,0.19755987347492093
0.6890570797855566,0.1974694984184365
0.6891763963395393,0.1973791233619521
0.6890782828282829,0.1972887483054677
0.6889801073571203,0.1971983732489833
0.6891977258370183,0.1971983732489833
0.6893173198482933,0.19710799819249886
0.6894370651486401,0.19701762313601445
0.6895569620253165,0.19692724807953005
0.6894586894586895,0.19683687302304564
0.6896770107663078,0.19683687302304564
0.6895787139689579,0.19674649796656124
0.6894803548795945,0.1966561229100768
0.6896005072923272,0.1965657478535924
0.6895020615287029,0.196475372797108
0.6894035532994924,0.1963849977406236
0.6893049825452238,0.19629462268413916
0.6892063492063492,0.19620424762765476
0.6891076532232455,0.19611387257117036
0.6890088945362135,0.19602349751468595
0.6892278360343184,0.19602349751468595
0.6891290527654164,0.19593312245820155
0.6890302066772656,0.19584274740171712
0.6892493638676844,0.19584274740171712
0.6891504931594018,0.1957523723452327
0.6893698281349459,0.1957523723452327
0.6892709328239415,0.1956619972887483
0.6893915259636827,0.1955716222322639
0.6892925430210325,0.19548124717577947
0.6891934969716289,0.19539087211929507
0.6893141945773524,0.19530049706281066
0.6895341416719847,0.19530049706281066
0.6894350462815193,0.19521012200632626
0.6893358876117497,0.19511974694984185
0.6892366656020441,0.19502937189335742
0.6893576222435283,0.19493899683687302
0.6894787336104893,0.19484862178038861
0.6896,0.1947582467239042
0.6895006402048656,0.19466787166741978
0.6896220371556694,0.19457749661093537
