precision,recall
0.6814364320880394,0.4253050158156349
0.6813902968863143,0.4252146407591505
0.6813441483198146,0.42512426570266604
0.6813966966096784,0.42503389064618163
0.6814492753623188,0.42494351558969723
0.6814031018988259,0.4248531405332128
0.6814557053791503,0.4247627654767284
0.6815083393763597,0.424672390420244
0.6816071946620249,0.424672390420244
0.6815610039170172,0.4245820153637596
0.6815147997678468,0.4244916403072752
0.6815674891146589,0.4244012652507908
0.6815212657860357,0.42431089019430634
0.6815739799622477,0.42422051513782194
0.6815277374382805,0.42413014008133754
0.6815804764671702,0.42403976502485313
0.6816795002179282,0.42403976502485313
0.6816332461493751,0.42394938996836873
0.6816860465116279,0.4238590149118843
0.6817388775806921,0.4237686398553999
0.6816925985167951,0.4236782647989155
0.6817917393833625,0.4236782647989155
0.6817454545454545,0.4235878897424311
0.6816991562409078,0.42349751468594665
0.6817520372526193,0.42340713962946225
0.6818512589142774,0.42340713962946225
0.6818049490538574,0.42331676457297784
0.6817586257097102,0.42322638951649344
0.6817122888759464,0.42313601446000904
0.6817652199242645,0.42304563940352463
0.6817188638018936,0.4229552643470402
0.6816724941724942,0.4228648892905558
0.6816261110301617,0.4227745142340714
0.6816790555312636,0.42268413917758696
0.6816326530612244,0.42259376412110256
0.6816856226305045,0.42250338906461815
0.6816392008166837,0.42241301400813375
0.6816921954777535,0.42232263895164934
0.681645754304056,0.42223226389516494
0.6815992995768276,0.42214188883868053
0.6816523135308714,0.42205151378219613
0.6816058394160583,0.4219611387257117
0.6816588785046729,0.42187076366922727
0.6817584343508106,0.42187076366922727
0.6817119485831142,0.42178038861274286
0.6818115412710007,0.42178038861274286
0.6817650496785506,0.42169001355625846
0.6817185444980272,0.42159963849977405
0.6816720257234726,0.42150926344328965
0.6817251461988304,0.42141888838680525
0.6817782977478795,0.42132851333032084
0.6818314803978935,0.42123813827383644
0.6818846941761779,0.42114776321735203
0.6818381384457779,0.4210573881608676
0.6818913775435514,0.42096701310438317
0.6819446478254503,0.42087663804789877
0.6818980667838312,0.42078626299141436
0.6818514720960891,0.42069588793492996
0.6819047619047619,0.42060551287844555
0.6818581477139508,0.42051513782196115
0.6819114629141014,0.42042476276547674
0.6819648093841643,0.42033438770899234
0.6820181871516574,0.4202440126525079
0.6820715962441315,0.4201536375960235
0.6821250366891694,0.4200632625395391
0.6821785085143863,0.41997288748305467
0.6822786668624284,0.41997288748305467
0.6822320117474302,0.41988251242657026
0.682185342928477,0.41979213737008586
0.6822388717496695,0.41970176231360146
0.6821921833676168,0.41961138725711705
0.6821454812637766,0.41952101220063265
0.6820987654320988,0.4194306371441482
0.6820520358665295,0.4193402620876638
0.6821523081446633,0.4193402620876638
0.6821055727098956,0.4192498870311794
0.6820588235294117,0.419159511974695
0.6820120605971466,0.41906913691821057
0.6819652839070315,0.41897876186172617
0.6819184934529939,0.41888838680524176
0.681972038263429,0.41879801174875736
0.682025614603268,0.41870763669227296
0.6819787985865724,0.4186172616357885
0.6820324005891016,0.4185268865793041
0.6819855648843718,0.4184365115228197
0.6819387153800825,0.4183461364663353
0.681891852070134,0.4182557614098509
0.6819454679439941,0.4181653863533665
0.681999115435648,0.41807501129688207
0.6820996756119139,0.41807501129688207
0.6820527945730718,0.41798463624039767
0.6820058997050148,0.41789426118391326
0.682106505384275,0.41789426118391326
0.6820596046031278,0.4178038861274288
0.6821133412042503,0.4177135110709444
0.6820664206642066,0.41762313601446
0.682167109536463,0.41762313601446
0.6822209096278795,0.4175327609579756
0.6821739772559444,0.4174423859014912
0.6821270310192024,0.4173520108450068
0.6820800709115084,0.4172616357885224
0.682133885030294,0.417171260732038
0.6820869051138043,0.41708088567555357
0.682039911308204,0.4169905106190691
0.68214074512123,0.4169905106190691
0.6820937453792696,0.4169001355625847
0.6820467317361727,0.4168097605061003
0.6819997041857714,0.4167193854496159
0.6819526627218935,0.4166290103931315
0.6819056073383637,0.4165386353366471
0.6819594494598195,0.4164482602801627
0.6820133234641007,0.4163578852236783
0.682067229379535,0.4162675101671939
0.6821211672344838,0.4161771351107094
0.682074074074074,0.416086760054225
0.6820269669580679,0.4159963849977406
0.6820809248554913,0.4159060099412562
0.6821349147516679,0.4158156348847718
0.6820877817319099,0.4157252598282874
0.682040634732315,0.415634884771803
0.6819934737466627,0.4155445097153186
0.6820474777448071,0.4154541346588342
0.6820002967799377,0.4153637596023497
0.6819531018106263,0.4152733845458653
0.6819058928306367,0.4151830094893809
0.6818586698337292,0.4150926344328965
0.68181143281366,0.4150022593764121
0.681865438883113,0.4149118843199277
0.6819194770465012,0.4148215092634433
0.6818722139673106,0.4147311342069589
0.6818249368405409,0.4146407591504745
0.6818789950943958,0.41455038409399003
0.6818316978887897,0.41446000903750563
0.6818857822724569,0.4143696339810212
0.681939898839631,0.4142792589245368
0.6819940476190476,0.4141888838680524
0.6819467182616461,0.414098508811568
0.6818993748139327,0.4140081337550836
0.6818520172696144,0.4139177586985992
0.6818046456223943,0.4138273836421148
0.6817572598659717,0.41373700858563034
0.6818114106956651,0.41364663352914594
0.6817640047675805,0.41355625847266153
0.6817165847116674,0.4134658834161771
0.6817707557012967,0.4133755083596927
0.6818249589980617,0.4132851333032083
0.6817775126752162,0.4131947582467239
0.6817300521998508,0.4131043831902395
0.6818317422434368,0.4131043831902395
0.6817842756974489,0.4130140081337551
0.6818385315624533,0.41292363307727065
0.6818928198238543,0.41283325802078624
0.6818453269632726,0.41274288296430184
0.681899641577061,0.41265250790781743
0.6818521284540702,0.41256213285133303
0.6819064694456896,0.4124717577948486
0.6819608429233298,0.4123813827383642
0.6819133034379671,0.4122910076818798
0.6818657497383764,0.4122006326253954
0.6818181818181818,0.41211025756891095
0.6817705996710034,0.41201988251242655
0.6818249813014211,0.41192950745594215
0.6817773788150808,0.41183913239945774
0.6818793954810713,0.41183913239945774
0.6818317868901527,0.41174875734297334
0.6817841640472984,0.41165838228648893
0.6817365269461078,0.41156800723000453
0.6816888755801767,0.4114776321735201
0.6816412099430967,0.4113872571170357
0.6815935300284559,0.41129688206055126
0.6816956261234272,0.41129688206055126
0.6816479400749064,0.41120650700406686
0.6817023827364004,0.41111613194758245
0.6816546762589928,0.41102575689109805
0.6816069554789387,0.41093538183461364
0.6815592203898051,0.41084500677812924
0.6816136772645471,0.41075463172164484
0.6816681668166816,0.41066425666516043
0.6816204051012753,0.41057388160867603
0.6815726290516206,0.41048350655219157
0.6815248386612637,0.41039313149570716
0.6814770339237466,0.41030275643922276
0.6814292148326078,0.41021238138273836
0.6813813813813814,0.41012200632625395
0.6813335335635982,0.41003163126976955
0.6813880126182965,0.40994125621328514
0.681442524417731,0.40985088115680074
0.6813946498346859,0.40976050610031634
0.6813467608597625,0.4096701310438319
0.6812988574864702,0.40957975598734747
0.6813533834586466,0.40948938093086307
0.6813054594675891,0.40939900587437866
0.6812575210589651,0.40930863081789426
0.6812095682262674,0.40921825576140985
0.6812641083521445,0.40912788070492545
0.681216134858519,0.40903750564844105
0.6811681469215716,0.40894713059195664
0.6812227074235808,0.4088567555354722
0.6811746987951808,0.4087663804789878
0.6811266757041723,0.4086760054225034
0.6811812565918337,0.40858563036601897
0.6811332127787824,0.40849525530953457
0.681085154483798,0.40840488025305016
0.6810370817003316,0.40831450519656576
0.6809889944218303,0.40822413014008135
0.6809408926417371,0.40813375508359695
0.6809954751131222,0.4080433800271125
0.6809473525418616,0.4079530049706281
0.681001961671948,0.4078626299141437
0.6810566037735849,0.4077722548576593
0.6810084541062802,0.4076818798011749
0.6809602898988374,0.40759150474469047
0.6809121111446693,0.40750112968820607
0.6809667673716012,0.40741075463172166
0.681021456633424,0.40732037957523726
0.680973250717848,0.4072300045187528
0.680925030229746,0.4071396294622684
0.6808767951625094,0.407049254405784
0.6809314985634357,0.4069588793492996
0.6808832425892317,0.4068685042928152
0.6808349720163364,0.4067781292363308
0.680786686838124,0.4066877541798464
0.6807383870479649,0.40659737912336197
0.6806900726392252,0.40650700406687756
0.6806417436052672,0.4064166290103931
0.6806964420893262,0.4063262539539087
0.6806480920654149,0.4062358788974243
0.6805997273966379,0.4061455038409399
0.6805513480763405,0.4060551287844555
0.680502954097864,0.4059647537279711
0.6806060606060607,0.4059647537279711
0.6805576602515533,0.4058743786714867
0.6806123995755646,0.4057840036150023
0.680563978168587,0.40569362855851787
0.6805155420773313,0.4056032535020334
0.6804670912951167,0.405512878445549
0.6805218446601942,0.4054225033890646
0.6805766312594841,0.4053321283325802
0.6806314511232544,0.4052417532760958
0.6806863042818099,0.4051513782196114
0.6807411907654921,0.405061003163127
0.6807961106046795,0.4049706281066426
0.6808510638297872,0.4048802530501582
0.6808025535795713,0.4047898779936737
0.6807540285801156,0.4046995029371893
0.6808090024330901,0.4046091278807049
0.6807604562737642,0.4045187528242205
0.6808640097353209,0.4045187528242205
0.6808154571732846,0.4044283777677361
0.6807668898356665,0.4043380027112517
0.6807183077157206,0.4042476276547673
0.680773329273862,0.4041572525982829
0.6807247259439708,0.4040668775417985
0.6806761078117862,0.403976502485314
0.6806274748705452,0.4038861274288296
0.6805788271134806,0.4037957523723452
0.6805301645338209,0.4037053773158608
0.6804814871247905,0.4036150022593764
0.6804327948796098,0.403524627202892
0.6803840877914952,0.4034342521464076
0.6803353658536585,0.4033438770899232
0.680390362915523,0.4032535020334388
0.6804453935326419,0.40316312697695433
0.6803966437833715,0.40307275192046993
0.6804517015107584,0.4029823768639855
0.6804029304029304,0.4028920018075011
0.6805067928560525,0.4028920018075011
0.6804580152671755,0.4028016267510167
0.6804092227821041,0.4027112516945323
0.6803604153940135,0.4026208766380479
0.6803115930960746,0.4025305015815635
0.6802627558814544,0.4024401265250791
0.6802139037433155,0.40234975146859464
0.6801650366748166,0.40225937641211024
0.680116154669112,0.40216900135562583
0.6800672577193518,0.40207862629914143
0.6800183458186821,0.401988251242657
0.680073405719529,0.4018978761861726
0.6800244723156929,0.4018075011296882
0.6799755239406455,0.4017171260732038
0.6799265605875153,0.4016267510167194
0.6798775822494262,0.40153637596023495
0.679828588919498,0.40144600090375054
0.6798836497244336,0.40135562584726614
0.6798346348185577,0.40126525079078174
0.6797856049004595,0.40117487573429733
0.6797365599632409,0.4010845006778129
0.6796875,0.4009941256213285
0.6796384250038302,0.4009037505648441
0.679589334967821,0.4008133755083597
0.6795402298850575,0.40072300045187526
0.6795952782462057,0.40063262539539085
0.6795461514872738,0.40054225033890645
0.679601226993865,0.40045187528242204
0.6796563362994784,0.40036150022593764
0.679607181218352,0.40027112516945323
0.6795580110497238,0.40018075011296883
0.6795088257866462,0.4000903750564844
0.6794596254221676,0.4
0.6794104099493321,0.39990962494351556
0.679465519889418,0.39981924988703116
0.6795206636964204,0.39972887483054675
0.6794714197910264,0.39963849977406235
0.6795265908392253,0.39954812471757795
0.6794773251345119,0.39945774966109354
0.679532523450715,0.39936737460460914
0.679483235927407,0.39927699954812473
0.6795384615384615,0.39918662449164033
0.679489152177258,0.39909624943515587
0.6794398276392736,0.39900587437867147
0.6793904879175003,0.39891549932218706
0.679445727482679,0.39882512426570266
0.6793963658761935,0.39873474920921825
0.6794516327788047,0.39864437415273385
0.6795563087351718,0.39864437415273385
0.6795069337442219,0.39855399909624944
0.6794575435352135,0.39846362403976504
0.6794081381011098,0.39837324898328064
0.6793587174348698,0.3982828739267962
0.679309281529448,0.3981924988703118
0.6792598303777949,0.39810212381382737
0.6792103639728563,0.39801174875734296
0.6791608823075737,0.39792137370085856
0.6791113853748842,0.39783099864437416
0.679061873167721,0.39774062358788975
0.6791666666666667,0.39774062358788975
0.6791171477079796,0.39765024853140535
0.6790676134609447,0.39755987347492094
0.6791229153798641,0.3974694984184365
0.6791782514674081,0.3973791233619521
0.6792336217552534,0.3972887483054677
0.6791840519239685,0.39719837324898327
0.6791344667697063,0.39710799819249887
0.679239449683104,0.39710799819249887
0.6791898577612864,0.39701762313601446
0.6791402505025514,0.39692724807953006
0.6790906278997835,0.39683687302304566
0.6790409899458624,0.39674649796656125
0.6790963948630667,0.3966561229100768
0.6791518340814116,0.3965657478535924
0.6791021671826626,0.396475372797108
0.679157633942397,0.3963849977406236
0.6792131350681536,0.3962946226841392
0.6791634391944229,0.39620424762765477
0.6792189679218968,0.39611387257117037
0.6791692498450093,0.39602349751468596
0.6791195163540537,0.39593312245820156
0.6790697674418604,0.3958427474017171
0.6791253101736973,0.3957523723452327
0.6790755390103924,0.3956619972887483
0.679025752404592,0.3955716222322639
0.6789759503491078,0.3954812471757795
0.6790315070619277,0.3953908721192951
0.6789816827072338,0.3953004970628107
0.6790372670807453,0.39521012200632627
0.6789874204068955,0.39511974694984187
0.678937558247903,0.3950293718933574
0.6788876805965511,0.394938996836873
0.678943278943279,0.3948486217803886
0.6788933789244638,0.3947582467239042
0.6789490049751243,0.3946678716674198
0.6788990825688074,0.3945774966109354
0.67895473635091,0.394487121554451
0.6789047915370255,0.3943967464979666
0.6789604730781201,0.3943063714414822
0.6789105058365759,0.3942159963849977
0.6788605230386052,0.3941256213285133
0.6789162254749299,0.3940352462720289
0.6788662202149198,0.3939448712155445
0.6789219504595732,0.3938544961590601
0.6789777154433536,0.3937641211025757
0.678927680798005,0.3936737460460913
0.6788776305533905,0.3935833709896069
0.678827564702214,0.3934929959331225
0.6787774832371745,0.393402620876638
0.678727386150967,0.3933122458201536
0.6786772734362814,0.3932218707636692
0.6787330316742082,0.3931314957071848
0.6787888247229593,0.3930411206507004
0.6787386824851701,0.392950745594216
0.6787945034353529,0.3928603705377316
0.6787443385912854,0.3927699954812472
0.6786941580756014,0.3926796204247628
0.6786439618809561,0.39258924536827833
0.67859375,0.3924988703117939
0.6786495779931229,0.3924084952553095
0.6785993434422386,0.3923181201988251
0.6785490931832395,0.3922277451423407
0.67860494213325,0.3921373700858563
0.678554669169404,0.3920469950293719
0.6785043804755945,0.3919566199728875
0.6785602503912364,0.3918662449164031
0.6786161552911709,0.39177586985991864
